Channel 1!!!_x,Channel 1!!!_y
8843.,50038.
8844.,49333.
8845.,49236.
8846.,49324.
8847.,49576.
8848.,49660.
8849.,49377.
8850.,49159.
8851.,49244.
8852.,49265.
8853.,49448.
8854.,49358.
8855.,49513.
8856.,49273.
8857.,49396.
8858.,49290.
8859.,49210.
8860.,49415.
8861.,49747.
8862.,49249.
8863.,49438.
8864.,49421.
8865.,49138.
8866.,49444.
8867.,49679.
8868.,49851.
8869.,49207.
8870.,49512.
8871.,49737.
8872.,49196.
8873.,49534.
8874.,49431.
8875.,49148.
8876.,49941.
8877.,49624.
8878.,49443.
8879.,49887.
8880.,49591.
8881.,49601.
8882.,49135.
8883.,49432.
8884.,49144.
8885.,49644.
8886.,49337.
8887.,49453.
8888.,49265.
8889.,49378.
8890.,49583.
8891.,49661.
8892.,49273.
8893.,49484.
8894.,49157.
8895.,49418.
8896.,49635.
8897.,49571.
8898.,49347.
8899.,49388.
8900.,49131.
8901.,50008.
8902.,49182.
8903.,49892.
8904.,48977.
8905.,49413.
8906.,49293.
8907.,49878.
8908.,49563.
8909.,49561.
8910.,49437.
8911.,49482.
8912.,49507.
8913.,49443.
8914.,49577.
8915.,49231.
8916.,49611.
8917.,49552.
8918.,50062.
8919.,49427.
8920.,49228.
8921.,49380.
8922.,49761.
8923.,49298.
8924.,49435.
8925.,49244.
8926.,49328.
8927.,49470.
8928.,49278.
8929.,49610.
8930.,49690.
8931.,49201.
8932.,49363.
8933.,49572.
8934.,49333.
8935.,49601.
8936.,49594.
8937.,49345.
8938.,49593.
8939.,49748.
8940.,49111.
8941.,49507.
8942.,49483.
8943.,49503.
8944.,49596.
8945.,49416.
8946.,49145.
8947.,49468.
8948.,49686.
8949.,49384.
8950.,49526.
8951.,49637.
8952.,49312.
8953.,49796.
8954.,49325.
8955.,49763.
8956.,49365.
8957.,49563.
8958.,49299.
8959.,49556.
8960.,49225.
8961.,49733.
8962.,49665.
8963.,49435.
8964.,49686.
8965.,49616.
8966.,49180.
8967.,49358.
8968.,49891.
8969.,49393.
8970.,49231.
8971.,49385.
8972.,49277.
8973.,49610.
8974.,49876.
8975.,49649.
8976.,49427.
8977.,49296.
8978.,49802.
8979.,49500.
8980.,49414.
8981.,49331.
8982.,50050.
8983.,49435.
8984.,49196.
8985.,49427.
8986.,49587.
8987.,49394.
8988.,49389.
8989.,49147.
8990.,50031.
8991.,49672.
8992.,49928.
8993.,49294.
8994.,49603.
8995.,49524.
8996.,49398.
8997.,49693.
8998.,49557.
8999.,49380.
9000.,50319.
9001.,49159.
9002.,49375.
9003.,49003.
9004.,49375.
9005.,49430.
9006.,49525.
9007.,49692.
9008.,49565.
9009.,49465.
9010.,49289.
9011.,49586.
9012.,49884.
9013.,49331.
9014.,49203.
9015.,49469.
9016.,49383.
9017.,49533.
9018.,49381.
9019.,49414.
9020.,49818.
9021.,49434.
9022.,49660.
9023.,49714.
9024.,49532.
9025.,49459.
9026.,49091.
9027.,49494.
9028.,49276.
9029.,49695.
9030.,49514.
9031.,49967.
9032.,49773.
9033.,49438.
9034.,49610.
9035.,49438.
9036.,49732.
9037.,49505.
9038.,49586.
9039.,49312.
9040.,49436.
9041.,49693.
9042.,49308.
9043.,49853.
9044.,49801.
9045.,49294.
9046.,49798.
9047.,49901.
9048.,49703.
9049.,49760.
9050.,49685.
9051.,49452.
9052.,49983.
9053.,49617.
9054.,49706.
9055.,49695.
9056.,49371.
9057.,49964.
9058.,49809.
9059.,49590.
9060.,49835.
9061.,49234.
9062.,48986.
9063.,49397.
9064.,49794.
9065.,49649.
9066.,49343.
9067.,49435.
9068.,49311.
9069.,49908.
9070.,49700.
9071.,49715.
9072.,50209.
9073.,49551.
9074.,49241.
9075.,49717.
9076.,49525.
9077.,49412.
9078.,49748.
9079.,49438.
9080.,49741.
9081.,50022.
9082.,49810.
9083.,49433.
9084.,49676.
9085.,49787.
9086.,49610.
9087.,49692.
9088.,49290.
9089.,49662.
9090.,50037.
9091.,49545.
9092.,49495.
9093.,50039.
9094.,49914.
9095.,49645.
9096.,49792.
9097.,49722.
9098.,49163.
9099.,49746.
9100.,49703.
9101.,49808.
9102.,49779.
9103.,49906.
9104.,49675.
9105.,49159.
9106.,49847.
9107.,49316.
9108.,49850.
9109.,49877.
9110.,49739.
9111.,49574.
9112.,49852.
9113.,49498.
9114.,49650.
9115.,49470.
9116.,49631.
9117.,49468.
9118.,49791.
9119.,49968.
9120.,49765.
9121.,49661.
9122.,49595.
9123.,49436.
9124.,49813.
9125.,49729.
9126.,49817.
9127.,49531.
9128.,49505.
9129.,50023.
9130.,49705.
9131.,49856.
9132.,49816.
9133.,49895.
9134.,49407.
9135.,49326.
9136.,49804.
9137.,49715.
9138.,49691.
9139.,49532.
9140.,49794.
9141.,49721.
9142.,49501.
9143.,49777.
9144.,49775.
9145.,49287.
9146.,49667.
9147.,49686.
9148.,49257.
9149.,49566.
9150.,50092.
9151.,49337.
9152.,49731.
9153.,49428.
9154.,49604.
9155.,49813.
9156.,49633.
9157.,49582.
9158.,49621.
9159.,49658.
9160.,49389.
9161.,49519.
9162.,49932.
9163.,49520.
9164.,49454.
9165.,49809.
9166.,49360.
9167.,49662.
9168.,49738.
9169.,49902.
9170.,49696.
9171.,49624.
9172.,49684.
9173.,49399.
9174.,49531.
9175.,49552.
9176.,49797.
9177.,49595.
9178.,50016.
9179.,49523.
9180.,49949.
9181.,49742.
9182.,49856.
9183.,49725.
9184.,49793.
9185.,49825.
9186.,49880.
9187.,49683.
9188.,50144.
9189.,49903.
9190.,49275.
9191.,49270.
9192.,49829.
9193.,49747.
9194.,49650.
9195.,50011.
9196.,49382.
9197.,49936.
9198.,49315.
9199.,49677.
9200.,49529.
9201.,49371.
9202.,49725.
9203.,49820.
9204.,49804.
9205.,49627.
9206.,49439.
9207.,49452.
9208.,49482.
9209.,49627.
9210.,49861.
9211.,49772.
9212.,49456.
9213.,49827.
9214.,49617.
9215.,49869.
9216.,49536.
9217.,49720.
9218.,49653.
9219.,49735.
9220.,49518.
9221.,49515.
9222.,49602.
9223.,50138.
9224.,49657.
9225.,49833.
9226.,49427.
9227.,49699.
9228.,49988.
9229.,49786.
9230.,49677.
9231.,49601.
9232.,49578.
9233.,49663.
9234.,49437.
9235.,49978.
9236.,49737.
9237.,49528.
9238.,49306.
9239.,49624.
9240.,49603.
9241.,49784.
9242.,49428.
9243.,49340.
9244.,49724.
9245.,49867.
9246.,49410.
9247.,49407.
9248.,49524.
9249.,49531.
9250.,49548.
9251.,49647.
9252.,49701.
9253.,49890.
9254.,49672.
9255.,49373.
9256.,49399.
9257.,49754.
9258.,49886.
9259.,49344.
9260.,49536.
9261.,49556.
9262.,49655.
9263.,49631.
9264.,49353.
9265.,49472.
9266.,49552.
9267.,49554.
9268.,49846.
9269.,49428.
9270.,49717.
9271.,49200.
9272.,49872.
9273.,49357.
9274.,49632.
9275.,49556.
9276.,49749.
9277.,49295.
9278.,50034.
9279.,49526.
9280.,49220.
9281.,49837.
9282.,49821.
9283.,49352.
9284.,49868.
9285.,49328.
9286.,50271.
9287.,49258.
9288.,49717.
9289.,49805.
9290.,49044.
9291.,49854.
9292.,49993.
9293.,49695.
9294.,49380.
9295.,49897.
9296.,49295.
9297.,49855.
9298.,49518.
9299.,49601.
9300.,50145.
9301.,49361.
9302.,49930.
9303.,49351.
9304.,49531.
9305.,49528.
9306.,49141.
9307.,49461.
9308.,49919.
9309.,49613.
9310.,49840.
9311.,49815.
9312.,49680.
9313.,50034.
9314.,50089.
9315.,49419.
9316.,49520.
9317.,49511.
9318.,49668.
9319.,49481.
9320.,49453.
9321.,49962.
9322.,50127.
9323.,49459.
9324.,50167.
9325.,49938.
9326.,49571.
9327.,49512.
9328.,49573.
9329.,49313.
9330.,49877.
9331.,50102.
9332.,50170.
9333.,49296.
9334.,49855.
9335.,49532.
9336.,49795.
9337.,49742.
9338.,50002.
9339.,49734.
9340.,49729.
9341.,49621.
9342.,49670.
9343.,49422.
9344.,49419.
9345.,49529.
9346.,49762.
9347.,49613.
9348.,49500.
9349.,49581.
9350.,49695.
9351.,49474.
9352.,49642.
9353.,49712.
9354.,49292.
9355.,49777.
9356.,49542.
9357.,49743.
9358.,49757.
9359.,49695.
9360.,49842.
9361.,49276.
9362.,49798.
9363.,49586.
9364.,49229.
9365.,49531.
9366.,50196.
9367.,49849.
9368.,49678.
9369.,49658.
9370.,49855.
9371.,49955.
9372.,50108.
9373.,49748.
9374.,49879.
9375.,49724.
9376.,49997.
9377.,49799.
9378.,49615.
9379.,49825.
9380.,49942.
9381.,49587.
9382.,49694.
9383.,49829.
9384.,49261.
9385.,49915.
9386.,49645.
9387.,49953.
9388.,49218.
9389.,49490.
9390.,49325.
9391.,49702.
9392.,49927.
9393.,49794.
9394.,49287.
9395.,49542.
9396.,49724.
9397.,49556.
9398.,49263.
9399.,49454.
9400.,49684.
9401.,50247.
9402.,49498.
9403.,49719.
9404.,49674.
9405.,49413.
9406.,49654.
9407.,49540.
9408.,49311.
9409.,49714.
9410.,49500.
9411.,49791.
9412.,49290.
9413.,49686.
9414.,49821.
9415.,49775.
9416.,49550.
9417.,49572.
9418.,49555.
9419.,49290.
9420.,49744.
9421.,49289.
9422.,49570.
9423.,49854.
9424.,50026.
9425.,49597.
9426.,49173.
9427.,49644.
9428.,49632.
9429.,49803.
9430.,49293.
9431.,49715.
9432.,49384.
9433.,49681.
9434.,49223.
9435.,49552.
9436.,49698.
9437.,49013.
9438.,49230.
9439.,49883.
9440.,49386.
9441.,49391.
9442.,49595.
9443.,49895.
9444.,49205.
9445.,49299.
9446.,49514.
9447.,49562.
9448.,49427.
9449.,49899.
9450.,49320.
9451.,49697.
9452.,49623.
9453.,49627.
9454.,49535.
9455.,49754.
9456.,49962.
9457.,50010.
9458.,49324.
9459.,49473.
9460.,49539.
9461.,49619.
9462.,49336.
9463.,49816.
9464.,49561.
9465.,49483.
9466.,49770.
9467.,49783.
9468.,49724.
9469.,49414.
9470.,50043.
9471.,49731.
9472.,49775.
9473.,49540.
9474.,49519.
9475.,49477.
9476.,49760.
9477.,49158.
9478.,49393.
9479.,49673.
9480.,49353.
9481.,49409.
9482.,49436.
9483.,49775.
9484.,49848.
9485.,49508.
9486.,49506.
9487.,49943.
9488.,49559.
9489.,49411.
9490.,49357.
9491.,49696.
9492.,49586.
9493.,49908.
9494.,49580.
9495.,49657.
9496.,49769.
9497.,49580.
9498.,49437.
9499.,49656.
9500.,50030.
9501.,49775.
9502.,49919.
9503.,49696.
9504.,49121.
9505.,49651.
9506.,49799.
9507.,50068.
9508.,49620.
9509.,49435.
9510.,49488.
9511.,49879.
9512.,49655.
9513.,49646.
9514.,49579.
9515.,49541.
9516.,49546.
9517.,49660.
9518.,49325.
9519.,49443.
9520.,50008.
9521.,49764.
9522.,49745.
9523.,49682.
9524.,49645.
9525.,49340.
9526.,49489.
9527.,49502.
9528.,49754.
9529.,49931.
9530.,49663.
9531.,49509.
9532.,49731.
9533.,49925.
9534.,49437.
9535.,49524.
9536.,49569.
9537.,49388.
9538.,49416.
9539.,49496.
9540.,49431.
9541.,49636.
9542.,49504.
9543.,49700.
9544.,49427.
9545.,49745.
9546.,49308.
9547.,49442.
9548.,49705.
9549.,49721.
9550.,49492.
9551.,49371.
9552.,49658.
9553.,49721.
9554.,49518.
9555.,49662.
9556.,49748.
9557.,49702.
9558.,49389.
9559.,49752.
9560.,49527.
9561.,49656.
9562.,49610.
9563.,49531.
9564.,49290.
9565.,49801.
9566.,49769.
9567.,49593.
9568.,49562.
9569.,49051.
9570.,49462.
9571.,49326.
9572.,49613.
9573.,49872.
9574.,49528.
9575.,49716.
9576.,49101.
9577.,49632.
9578.,49591.
9579.,49501.
9580.,49496.
9581.,49769.
9582.,49540.
9583.,49333.
9584.,49283.
9585.,49703.
9586.,49760.
9587.,49514.
9588.,49531.
9589.,49471.
9590.,49271.
9591.,50132.
9592.,49171.
9593.,49686.
9594.,49881.
9595.,49763.
9596.,49854.
9597.,49235.
9598.,49987.
9599.,49741.
9600.,49925.
9601.,49739.
9602.,49595.
9603.,49847.
9604.,49454.
9605.,49762.
9606.,50048.
9607.,49209.
9608.,50023.
9609.,49954.
9610.,49958.
9611.,49561.
9612.,49210.
9613.,49896.
9614.,49439.
9615.,49863.
9616.,49547.
9617.,49209.
9618.,49486.
9619.,49330.
9620.,49288.
9621.,49616.
9622.,49650.
9623.,49589.
9624.,49827.
9625.,49745.
9626.,49553.
9627.,49783.
9628.,49694.
9629.,49665.
9630.,50003.
9631.,49657.
9632.,49545.
9633.,49615.
9634.,49824.
9635.,49564.
9636.,49470.
9637.,49613.
9638.,49443.
9639.,49523.
9640.,49432.
9641.,49889.
9642.,49666.
9643.,49684.
9644.,50082.
9645.,49718.
9646.,49839.
9647.,49629.
9648.,49889.
9649.,49500.
9650.,49606.
9651.,49404.
9652.,49144.
9653.,49879.
9654.,50073.
9655.,50058.
9656.,49555.
9657.,49585.
9658.,49700.
9659.,49571.
9660.,49739.
9661.,49622.
9662.,49597.
9663.,49787.
9664.,49667.
9665.,49628.
9666.,49577.
9667.,49037.
9668.,49310.
9669.,49564.
9670.,49713.
9671.,49332.
9672.,49822.
9673.,49669.
9674.,49560.
9675.,49306.
9676.,49706.
9677.,49694.
9678.,49794.
9679.,49685.
9680.,49340.
9681.,49504.
9682.,49639.
9683.,49674.
9684.,49567.
9685.,49430.
9686.,49485.
9687.,49487.
9688.,49282.
9689.,49725.
9690.,49416.
9691.,49696.
9692.,49823.
9693.,49874.
9694.,49796.
9695.,49585.
9696.,49528.
9697.,49672.
9698.,49870.
9699.,49669.
9700.,50238.
9701.,49790.
9702.,49317.
9703.,49389.
9704.,49782.
9705.,49314.
9706.,49663.
9707.,49452.
9708.,49967.
9709.,49385.
9710.,49571.
9711.,49312.
9712.,49779.
9713.,49760.
9714.,49803.
9715.,49408.
9716.,49504.
9717.,49603.
9718.,49482.
9719.,49291.
9720.,49421.
9721.,49492.
9722.,49640.
9723.,49584.
9724.,49676.
9725.,49321.
9726.,49280.
9727.,49898.
9728.,49139.
9729.,49975.
9730.,49480.
9731.,49423.
9732.,49744.
9733.,49897.
9734.,49294.
9735.,49517.
9736.,49841.
9737.,49983.
9738.,49914.
9739.,49001.
9740.,49538.
9741.,49420.
9742.,49960.
9743.,50015.
9744.,49519.
9745.,49699.
9746.,49853.
9747.,49465.
9748.,49411.
9749.,49919.
9750.,49571.
9751.,49785.
9752.,49128.
9753.,49611.
9754.,49368.
9755.,49580.
9756.,49460.
9757.,49458.
9758.,49125.
9759.,49866.
9760.,49799.
9761.,49479.
9762.,49723.
9763.,49293.
9764.,49305.
9765.,49771.
9766.,49451.
9767.,49931.
9768.,49769.
9769.,49461.
9770.,49529.
9771.,49793.
9772.,49793.
9773.,49292.
9774.,49655.
9775.,49591.
9776.,49593.
9777.,49896.
9778.,49792.
9779.,49215.
9780.,49819.
9781.,49707.
9782.,49430.
9783.,50034.
9784.,49603.
9785.,50043.
9786.,49464.
9787.,49576.
9788.,49676.
9789.,49366.
9790.,49696.
9791.,49478.
9792.,49428.
9793.,49830.
9794.,49627.
9795.,49354.
9796.,49877.
9797.,49136.
9798.,50198.
9799.,49493.
9800.,49585.
9801.,49591.
9802.,49423.
9803.,49660.
9804.,49465.
9805.,50070.
9806.,49656.
9807.,49634.
9808.,49466.
9809.,49306.
9810.,49749.
9811.,49357.
9812.,49611.
9813.,49614.
9814.,49618.
9815.,49840.
9816.,49319.
9817.,49546.
9818.,49835.
9819.,49654.
9820.,49519.
9821.,49838.
9822.,49519.
9823.,49872.
9824.,49543.
9825.,49703.
9826.,49025.
9827.,49670.
9828.,49533.
9829.,49273.
9830.,49855.
9831.,50047.
9832.,49760.
9833.,49887.
9834.,49699.
9835.,49731.
9836.,49782.
9837.,49931.
9838.,49637.
9839.,49791.
9840.,49740.
9841.,49906.
9842.,49531.
9843.,49174.
9844.,49501.
9845.,49673.
9846.,49302.
9847.,49155.
9848.,49156.
9849.,49512.
9850.,49804.
9851.,49473.
9852.,49737.
9853.,49600.
9854.,49408.
9855.,49487.
9856.,49838.
9857.,49716.
9858.,49370.
9859.,49500.
9860.,49521.
9861.,49551.
9862.,49818.
9863.,49563.
9864.,49553.
9865.,49268.
9866.,49379.
9867.,49347.
9868.,50082.
9869.,49506.
9870.,49515.
9871.,49648.
9872.,49731.
9873.,49143.
9874.,49806.
9875.,50159.
9876.,49598.
9877.,49753.
9878.,49652.
9879.,49386.
9880.,49539.
9881.,49740.
9882.,49550.
9883.,49252.
9884.,50133.
9885.,49244.
9886.,49632.
9887.,49553.
9888.,49830.
9889.,49640.
9890.,49876.
9891.,49680.
9892.,49739.
9893.,49427.
9894.,49564.
9895.,49344.
9896.,49580.
9897.,49425.
9898.,49517.
9899.,49662.
9900.,49654.
9901.,49300.
9902.,49484.
9903.,49496.
9904.,49932.
9905.,49570.
9906.,49378.
9907.,49611.
9908.,49752.
9909.,49883.
9910.,49471.
9911.,49586.
9912.,49208.
9913.,49530.
9914.,49965.
9915.,49835.
9916.,49847.
9917.,49686.
9918.,49727.
9919.,49347.
9920.,49633.
9921.,49932.
9922.,49507.
9923.,49608.
9924.,50024.
9925.,49157.
9926.,49773.
9927.,49902.
9928.,50097.
9929.,50010.
9930.,49393.
9931.,49198.
9932.,49741.
9933.,49443.
9934.,49559.
9935.,49444.
9936.,49756.
9937.,49767.
9938.,49949.
9939.,49574.
9940.,49824.
9941.,49474.
9942.,49655.
9943.,49390.
9944.,49585.
9945.,49801.
9946.,49828.
9947.,49645.
9948.,49746.
9949.,49734.
9950.,49817.
9951.,49530.
9952.,49524.
9953.,49799.
9954.,49759.
9955.,49951.
9956.,49688.
9957.,49485.
9958.,49675.
9959.,49227.
9960.,49547.
9961.,49557.
9962.,49664.
9963.,49713.
9964.,49248.
9965.,50059.
9966.,49841.
9967.,49880.
9968.,49876.
9969.,49741.
9970.,49767.
9971.,49981.
9972.,49825.
9973.,49623.
9974.,49859.
9975.,49715.
9976.,49877.
9977.,49396.
9978.,49601.
9979.,49285.
9980.,49442.
9981.,49805.
9982.,49510.
9983.,49754.
9984.,49560.
9985.,49910.
9986.,49608.
9987.,49403.
9988.,49502.
9989.,49366.
9990.,49775.
9991.,49809.
9992.,49835.
9993.,49600.
9994.,49683.
9995.,49512.
9996.,49744.
9997.,50194.
9998.,49529.
9999.,49601.
